t,state,p,acc,fitness,sample_count,step_seconds
526,TX,8.126555660300974e-07,0.6808,0.6808,0,0.025431104004383087
527,CA,0.9999972375858481,0.7228,0.7228,1000,0.02536197565495968
527,NY,1.9721389963767943e-06,0.6872,0.6872,0,0.02536197565495968
527,TX,7.902751554149643e-07,0.6872,0.6872,0,0.02536197565495968
528,CA,0.9999972946683173,0.6968,0.6968,1000,0.023613281548023224
528,NY,1.9313867568047686e-06,0.6484,0.6484,0,0.023613281548023224
528,TX,7.739449258923707e-07,0.637,0.637,0,0.023613281548023224
529,CA,0.9999973770355137,0.7016,0.7016,1000,0.023363225162029266
529,NY,1.876295492780506e-06,0.658,0.658,0,0.023363225162029266
529,TX,7.466689934235237e-07,0.6524,0.6524,0,0.023363225162029266
530,CA,0.9999974467007084,0.7154,0.7154,1000,0.024085773155093193
530,NY,1.8282194074705907e-06,0.673,0.673,0,0.024085773155093193
530,TX,7.250798840420098e-07,0.6608,0.6608,0,0.024085773155093193
531,CA,0.9999975149679194,0.71,0.71,1000,0.023777669295668602
531,NY,1.7830309417638327e-06,0.6618,0.6618,0,0.023777669295668602
531,TX,7.0200113887456e-07,0.659,0.659,0,0.023777669295668602
532,CA,0.9999975861631566,0.724,0.724,1000,0.024380171671509743
532,NY,1.7327725321509096e-06,0.6834,0.6834,0,0.024380171671509743
532,TX,6.810643112915148e-07,0.6742,0.6742,0,0.024380171671509743
533,CA,0.9999976466430418,0.7016,0.7016,1000,0.0243401899933815
533,NY,1.6919660423666036e-06,0.6656,0.6656,0,0.0243401899933815
533,TX,6.61390915850276e-07,0.6608,0.6608,0,0.0243401899933815
534,CA,0.9999976982975579,0.719,0.719,1000,0.024181561544537544
534,NY,1.6561699493040345e-06,0.6782,0.6782,0,0.024181561544537544
534,TX,6.455324928206141e-07,0.6786,0.6786,0,0.024181561544537544
535,CA,0.9999977527775092,0.704,0.704,1000,0.024641938507556915
535,NY,1.6168612916481132e-06,0.6668,0.6668,0,0.024641938507556915
535,TX,6.303611992337377e-07,0.6654,0.6654,0,0.024641938507556915
536,CA,0.9999978023543851,0.7314,0.7314,1000,0.024823805317282677
536,NY,1.5815636939719967e-06,0.685,0.685,0,0.024823805317282677
536,TX,6.160819209213402e-07,0.6846,0.6846,0,0.024823805317282677
537,CA,0.9999978613915635,0.7044,0.7044,1000,0.024922732263803482
537,NY,1.5391792663009084e-06,0.6632,0.6632,0,0.024922732263803482
537,TX,5.994291701836979e-07,0.6584,0.6584,0,0.024922732263803482
538,CA,0.9999979147755919,0.72,0.72,1000,0.024374131113290787
538,NY,1.5019731825704635e-06,0.6832,0.6832,0,0.024374131113290787
538,TX,5.832512255934433e-07,0.6872,0.6872,0,0.024374131113290787
539,CA,0.9999979580332088,0.72,0.72,1000,0.024140015244483948
539,NY,1.4698380059670543e-06,0.6756,0.6756,0,0.024140015244483948
539,TX,5.721287851101746e-07,0.6704,0.6704,0,0.024140015244483948
540,CA,0.9999980124740281,0.708,0.708,1000,0.02397613786160946
540,NY,1.4318957539993125e-06,0.6678,0.6678,0,0.02397613786160946
540,TX,5.556302178350917e-07,0.6626,0.6626,0,0.02397613786160946
541,CA,0.9999980609445556,0.7338,0.7338,1000,0.023591632023453712
541,NY,1.3981942940711434e-06,0.6896,0.6896,0,0.023591632023453712
541,TX,5.408611504387236e-07,0.694,0.694,0,0.023591632023453712
542,CA,0.9999981090044839,0.7018,0.7018,1000,0.023788878694176674
542,NY,1.3625500016144158e-06,0.6634,0.6634,0,0.023788878694176674
542,TX,5.284455144057518e-07,0.6534,0.6534,0,0.023788878694176674
543,CA,0.9999981547786873,0.7066,0.7066,1000,0.025173960253596306
543,NY,1.3318050161189777e-06,0.6696,0.6696,0,0.025173960253596306
543,TX,5.134162965759333e-07,0.6654,0.6654,0,0.025173960253596306
544,CA,0.9999981960475319,0.7286,0.7286,1000,0.02416963316500187
544,NY,1.3029308254289584e-06,0.6816,0.6816,0,0.02416963316500187
544,TX,5.010216428010559e-07,0.6806,0.6806,0,0.02416963316500187
545,CA,0.9999982453860937,0.7052,0.7052,1000,0.026654504239559174
545,NY,1.26750467669949e-06,0.6604,0.6604,0,0.026654504239559174
545,TX,4.87109229686125e-07,0.6506,0.6506,0,0.026654504239559174
546,CA,0.9999982942837192,0.7252,0.7252,1000,0.024904673919081688
546,NY,1.2342041215694543e-06,0.6848,0.6848,0,0.024904673919081688
546,TX,4.7151215918061094e-07,0.6852,0.6852,0,0.024904673919081688
547,CA,0.9999983341180679,0.7228,0.7228,1000,0.024196652695536613
547,NY,1.2053021022788019e-06,0.682,0.682,0,0.024196652695536613
547,TX,4.605798297607732e-07,0.6866,0.6866,0,0.024196652695536613
548,CA,0.9999983723402692,0.7046,0.7046,1000,0.024116504937410355
548,NY,1.176757727839352e-06,0.6568,0.6568,0,0.024116504937410355
548,TX,4.509020028825797e-07,0.6554,0.6554,0,0.024116504937410355
549,CA,0.9999984183529843,0.7124,0.7124,1000,0.02438330091536045
549,NY,1.1437594117054887e-06,0.6618,0.6618,0,0.02438330091536045
549,TX,4.378876040812127e-07,0.6584,0.6584,0,0.02438330091536045
550,CA,0.9999984659587025,0.7198,0.7198,1000,0.02391957677900791
550,NY,1.109962322387575e-06,0.6798,0.6798,0,0.02391957677900791
550,TX,4.240789752273228e-07,0.6788,0.6788,0,0.02391957677900791
551,CA,0.9999985018847626,0.7208,0.7208,1000,0.023687630891799927
551,NY,1.0841462822022438e-06,0.6842,0.6842,0,0.023687630891799927
551,TX,4.139689552209582e-07,0.678,0.678,0,0.023687630891799927
552,CA,0.9999985352399119,0.7126,0.7126,1000,0.024607205763459206
552,NY,1.0610874182873762e-06,0.6712,0.6712,0,0.024607205763459206
552,TX,4.036726697063112e-07,0.6704,0.6704,0,0.024607205763459206
553,CA,0.9999985708372019,0.7232,0.7232,1000,0.026567697525024414
553,NY,1.03543697101848e-06,0.6874,0.6874,0,0.026567697525024414
553,TX,3.937258270936155e-07,0.691,0.691,0,0.026567697525024414
554,CA,0.9999985997059028,0.7042,0.7042,1000,0.025279317051172256
554,NY,1.0139254847585562e-06,0.6654,0.6654,0,0.025279317051172256
554,TX,3.863686123699132e-07,0.659,0.659,0,0.025279317051172256
555,CA,0.9999986330377256,0.716,0.716,1000,0.02487531118094921
555,NY,9.90841191527292e-07,0.682,0.682,0,0.02487531118094921
555,TX,3.7612108278777835e-07,0.684,0.684,0,0.02487531118094921
556,CA,0.9999986596836545,0.7244,0.7244,1000,0.024569205939769745
556,NY,9.712091658257195e-07,0.6772,0.6772,0,0.024569205939769745
556,TX,3.691071796572558e-07,0.6768,0.6768,0,0.024569205939769745
557,CA,0.9999986964561504,0.7276,0.7276,1000,0.02406902424991131
557,NY,9.446254191731253e-07,0.6794,0.6794,0,0.02406902424991131
557,TX,3.5891843053149524e-07,0.6794,0.6794,0,0.02406902424991131
558,CA,0.9999987328249474,0.7214,0.7214,1000,0.02503138966858387
558,NY,9.182704252460201e-07,0.6806,0.6806,0,0.02503138966858387
558,TX,3.489046273191448e-07,0.6802,0.6802,0,0.02503138966858387
559,CA,0.9999987629401094,0.7132,0.7132,1000,0.02468084543943405
559,NY,8.965059388541895e-07,0.6704,0.6704,0,0.02468084543943405
559,TX,3.405539517114253e-07,0.6758,0.6758,0,0.02468084543943405
560,CA,0.9999987927714836,0.7094,0.7094,1000,0.023682599887251854
560,NY,8.741090152552404e-07,0.6618,0.6618,0,0.023682599887251854
560,TX,3.3311950111067136e-07,0.656,0.656,0,0.023682599887251854
561,CA,0.9999988275182374,0.6992,0.6992,1000,0.024574898183345795
561,NY,8.497685808027133e-07,0.657,0.657,0,0.024574898183345795
561,TX,3.227131818223933e-07,0.6562,0.6562,0,0.024574898183345795
562,CA,0.9999988567889789,0.7194,0.7194,1000,0.0248086117208004
562,NY,8.286644183176177e-07,0.6708,0.6708,0,0.0248086117208004
562,TX,3.145466027417732e-07,0.6626,0.6626,0,0.0248086117208004
563,CA,0.9999988906026773,0.7146,0.7146,1000,0.02353399060666561
563,NY,8.052416871823274e-07,0.6734,0.6734,0,0.02353399060666561
563,TX,3.041556353390015e-07,0.6658,0.6658,0,0.02353399060666561
564,CA,0.9999989186084518,0.7216,0.7216,1000,0.027232496067881584
564,NY,7.858926146439344e-07,0.676,0.676,0,0.027232496067881584
564,TX,2.954989335922075e-07,0.6686,0.6686,0,0.027232496067881584
565,CA,0.9999989485213773,0.7172,0.7172,1000,0.02493199147284031
565,NY,7.650767086101689e-07,0.6698,0.6698,0,0.02493199147284031
565,TX,2.864019141154305e-07,0.672,0.672,0,0.02493199147284031
566,CA,0.9999989771784656,0.7278,0.7278,1000,0.023820050060749054
566,NY,7.439582603351081e-07,0.69,0.69,0,0.023820050060749054
566,TX,2.78863274006442e-07,0.6836,0.6836,0,0.023820050060749054
567,CA,0.9999990005881998,0.7022,0.7022,1000,0.024251921102404594
567,NY,7.276823066322345e-07,0.6598,0.6598,0,0.024251921102404594
567,TX,2.717294936381477e-07,0.6522,0.6522,0,0.024251921102404594
568,CA,0.9999990266956849,0.7342,0.7342,1000,0.024205472320318222
568,NY,7.095565292451065e-07,0.6912,0.6912,0,0.024205472320318222
568,TX,2.63747785871198e-07,0.6962,0.6962,0,0.024205472320318222
569,CA,0.9999990500685993,0.7202,0.7202,1000,0.02370740845799446
569,NY,6.919628821974949e-07,0.685,0.685,0,0.02370740845799446
569,TX,2.5796851853941504e-07,0.6838,0.6838,0,0.02370740845799446
570,CA,0.9999990696867344,0.7092,0.7092,1000,0.02331492491066456
570,NY,6.778034410979604e-07,0.6672,0.6672,0,0.02331492491066456
570,TX,2.525098244611983e-07,0.6622,0.6622,0,0.02331492491066456
571,CA,0.999999093285886,0.7036,0.7036,1000,0.024673476815223694
571,NY,6.611478607924091e-07,0.6662,0.6662,0,0.024673476815223694
571,TX,2.4556625329071617e-07,0.6624,0.6624,0,0.024673476815223694
572,CA,0.9999991137391783,0.7104,0.7104,1000,0.024076545611023903
572,NY,6.466333577035528e-07,0.6664,0.6664,0,0.024076545611023903
572,TX,2.3962746408788925e-07,0.66,0.66,0,0.024076545611023903
573,CA,0.9999991374348383,0.711,0.711,1000,0.024396268650889397
573,NY,6.299987446272669e-07,0.6638,0.6638,0,0.024396268650889397
573,TX,2.3256641710219942e-07,0.6606,0.6606,0,0.024396268650889397
574,CA,0.9999991616646767,0.707,0.707,1000,0.02377132885158062
574,NY,6.126194837570948e-07,0.6626,0.6626,0,0.02377132885158062
574,TX,2.2571583962447637e-07,0.6518,0.6518,0,0.02377132885158062
575,CA,0.9999991848982954,0.7036,0.7036,1000,0.023620102554559708
575,NY,5.966849310831649e-07,0.6654,0.6654,0,0.023620102554559708
575,TX,2.184167736110603e-07,0.662,0.662,0,0.023620102554559708
576,CA,0.9999992036113012,0.723,0.723,1000,0.024488719180226326
576,NY,5.83305413724694e-07,0.678,0.678,0,0.024488719180226326
576,TX,2.1308328512242967e-07,0.6754,0.6754,0,0.024488719180226326
577,CA,0.9999992247322992,0.7008,0.7008,1000,0.023912927135825157
577,NY,5.680710997695881e-07,0.6586,0.6586,0,0.023912927135825157
577,TX,2.0719660094852897e-07,0.655,0.655,0,0.023912927135825157
578,CA,0.9999992444066758,0.7046,0.7046,1000,0.024184202775359154
578,NY,5.539762139082222e-07,0.6594,0.6594,0,0.024184202775359154
578,TX,2.0161711036945468e-07,0.6506,0.6506,0,0.024184202775359154
579,CA,0.9999992654831877,0.7182,0.7182,1000,0.02433215081691742
579,NY,5.392867234156308e-07,0.6746,0.6746,0,0.02433215081691742
579,TX,1.9523008881254416e-07,0.6678,0.6678,0,0.02433215081691742
580,CA,0.9999992848944751,0.7236,0.7236,1000,0.024489078670740128
580,NY,5.256021211511808e-07,0.687,0.687,0,0.024489078670740128
580,TX,1.8950340381909733e-07,0.687,0.687,0,0.024489078670740128
581,CA,0.9999993000794622,0.6986,0.6986,1000,0.0240266565233469
581,NY,5.144411649143883e-07,0.668,0.668,0,0.0240266565233469
581,TX,1.854793728807979e-07,0.6614,0.6614,0,0.0240266565233469
582,CA,0.9999993134090965,0.7226,0.7226,1000,0.024102533236145973
582,NY,5.051735985607001e-07,0.6794,0.6794,0,0.024102533236145973
582,TX,1.8141730496394658e-07,0.6796,0.6796,0,0.024102533236145973
583,CA,0.9999993306066025,0.7096,0.7096,1000,0.025011511519551277
583,NY,4.925046766591297e-07,0.6708,0.6708,0,0.025011511519551277
583,TX,1.7688872092051237e-07,0.6686,0.6686,0,0.025011511519551277
584,CA,0.9999993460263508,0.7122,0.7122,1000,0.0240949634462595
584,NY,4.813271095289165e-07,0.6726,0.6726,0,0.0240949634462595
584,TX,1.7264653970473167e-07,0.6678,0.6678,0,0.0240949634462595
585,CA,0.9999993616355337,0.7042,0.7042,1000,0.024226592853665352
585,NY,4.701949164609995e-07,0.6582,0.6582,0,0.024226592853665352
585,TX,1.6816954994396738e-07,0.6562,0.6562,0,0.024226592853665352
586,CA,0.9999993790637028,0.726,0.726,1000,0.024730633944272995
586,NY,4.575033587982538e-07,0.6782,0.6782,0,0.024730633944272995
586,TX,1.634329383120159e-07,0.6848,0.6848,0,0.024730633944272995
587,CA,0.9999993956350125,0.711,0.711,1000,0.0281992144882679
587,NY,4.448332268009229e-07,0.6668,0.6668,0,0.0281992144882679
587,TX,1.595317607364006e-07,0.6626,0.6626,0,0.0281992144882679
588,CA,0.9999994116390742,0.703,0.703,1000,0.023777520284056664
588,NY,4.333419253640944e-07,0.654,0.654,0,0.023777520284056664
588,TX,1.550190003771009e-07,0.6452,0.6452,0,0.023777520284056664
589,CA,0.999999429368866,0.7198,0.7198,1000,0.024185173213481903
589,NY,4.2087349222548694e-07,0.6692,0.6692,0,0.024185173213481903
589,TX,1.4975764177461336e-07,0.6666,0.6666,0,0.024185173213481903
590,CA,0.9999994463843846,0.7118,0.7118,1000,0.0239434652030468
590,NY,4.084905484222389e-07,0.666,0.666,0,0.0239434652030468
590,TX,1.451250668847597e-07,0.6658,0.6658,0,0.0239434652030468
591,CA,0.9999994612135742,0.6964,0.6964,1000,0.024776272475719452
591,NY,3.975612009366691e-07,0.6634,0.6634,0,0.024776272475719452
591,TX,1.4122522491037586e-07,0.6576,0.6576,0,0.024776272475719452
592,CA,0.9999994721774085,0.7296,0.7296,1000,0.025085218250751495
592,NY,3.8982746338627625e-07,0.6854,0.6854,0,0.025085218250751495
592,TX,1.3799512814077955e-07,0.6878,0.6878,0,0.025085218250751495
593,CA,0.9999994854744474,0.716,0.716,1000,0.024646706879138947
593,NY,3.798654113827425e-07,0.6742,0.6742,0,0.024646706879138947
593,TX,1.3466014128873638e-07,0.6652,0.6652,0,0.024646706879138947
594,CA,0.999999498714015,0.716,0.716,1000,0.023910406976938248
594,NY,3.7061228447375784e-07,0.6734,0.6734,0,0.023910406976938248
594,TX,1.3067370060768875e-07,0.6666,0.6666,0,0.023910406976938248
595,CA,0.999999511676342,0.7208,0.7208,1000,0.02476748265326023
595,NY,3.614117744040793e-07,0.6796,0.6796,0,0.02476748265326023
595,TX,1.2691188359890517e-07,0.675,0.675,0,0.02476748265326023
596,CA,0.9999995237072111,0.7138,0.7138,1000,0.023815128952264786
596,NY,3.527587305858671e-07,0.6672,0.6672,0,0.023815128952264786
596,TX,1.2353405833662153e-07,0.6678,0.6678,0,0.023815128952264786
597,CA,0.999999536614851,0.7082,0.7082,1000,0.023719940334558487
597,NY,3.431668591574245e-07,0.6692,0.6692,0,0.023719940334558487
597,TX,1.2021828985481444e-07,0.6616,0.6616,0,0.023719940334558487
598,CA,0.9999995477292822,0.7032,0.7032,1000,0.02419118396937847
598,NY,3.3533200308633594e-07,0.6602,0.6602,0,0.02419118396937847
598,TX,1.1693871481262186e-07,0.6542,0.6542,0,0.02419118396937847
599,CA,0.9999995595595218,0.7194,0.7194,1000,0.023563841357827187
599,NY,3.268660157996991e-07,0.6756,0.6756,0,0.023563841357827187
599,TX,1.1357446238344404e-07,0.6804,0.6804,0,0.023563841357827187
600,CA,0.9999995704622365,,,0,
600,NY,3.18539433549703e-07,,,0,
600,TX,1.1099833003950746e-07,,,0,
