t,state,p,acc,fitness,sample_count,step_seconds
537,CA,0.96783541061266,0.7788,0.7788,958,0.0377989262342453
537,NY,0.0011596173606175351,0.7544,0.7544,1,0.0377989262342453
537,TX,0.031004972026722432,0.7594,0.7594,41,0.0377989262342453
538,CA,0.9681781979032521,0.7742,0.7742,970,0.03706977516412735
538,NY,0.001144115837341501,0.7518,0.7518,2,0.03706977516412735
538,TX,0.03067768625940629,0.7658,0.7658,28,0.03706977516412735
539,CA,0.9683328302968771,0.7748,0.7748,962,0.03709746152162552
539,NY,0.0011298513325399128,0.7482,0.7482,1,0.03709746152162552
539,TX,0.030537318370583058,0.752,0.752,37,0.03709746152162552
540,CA,0.9687292652846561,0.7738,0.7738,962,0.0376259982585907
540,NY,0.0011133731958297933,0.7478,0.7478,1,0.0376259982585907
540,TX,0.030157361519514158,0.7624,0.7624,37,0.0376259982585907
541,CA,0.9689328742673501,0.762,0.762,969,0.03678683191537857
541,NY,0.001097284178125105,0.737,0.737,1,0.03678683191537857
541,TX,0.02996984155452487,0.7468,0.7468,30,0.03678683191537857
542,CA,0.9691985368096656,0.7778,0.7778,966,0.03696171194314957
542,NY,0.0010820120322098234,0.7522,0.7522,2,0.03696171194314957
542,TX,0.02971945115812452,0.7572,0.7572,32,0.03696171194314957
543,CA,0.9695475260371355,0.779,0.779,970,0.031754329800605774
543,NY,0.0010668152545118068,0.762,0.762,0,0.031754329800605774
543,TX,0.029385658708352736,0.7626,0.7626,30,0.031754329800605774
544,CA,0.9698201336246457,0.7764,0.7764,976,0.03661193698644638
544,NY,0.0010569179322826605,0.7482,0.7482,1,0.03661193698644638
544,TX,0.0291229484430717,0.759,0.759,23,0.03661193698644638
545,CA,0.9701131468903915,0.7752,0.7752,962,0.03776465356349945
545,NY,0.0010404538273357357,0.7502,0.7502,2,0.03776465356349945
545,TX,0.028846399282272756,0.7576,0.7576,36,0.03776465356349945
546,CA,0.9704048958933357,0.774,0.774,973,0.030840225517749786
546,NY,0.0010261096955434552,0.75,0.75,0,0.030840225517749786
546,TX,0.028568994411120933,0.7576,0.7576,27,0.030840225517749786
547,CA,0.9706747358867404,0.7712,0.7712,981,0.03630838543176651
547,NY,0.0010125091850893722,0.7464,0.7464,1,0.03630838543176651
547,TX,0.028312754928170304,0.7536,0.7536,18,0.03630838543176651
548,CA,0.9709616688275177,0.7734,0.7734,970,0.03947683423757553
548,NY,0.0009986273357508691,0.7518,0.7518,1,0.03947683423757553
548,TX,0.028039703836731336,0.7602,0.7602,29,0.03947683423757553
549,CA,0.9711761744714031,0.7774,0.7774,964,0.0368172824382782
549,NY,0.000986681992003931,0.7566,0.7566,3,0.0368172824382782
549,TX,0.027837143536592876,0.7626,0.7626,33,0.0368172824382782
550,CA,0.9714125581091986,0.7826,0.7826,963,0.03773818910121918
550,NY,0.0009753727063386771,0.7568,0.7568,2,0.03773818910121918
550,TX,0.02761206918446274,0.7622,0.7622,35,0.03773818910121918
551,CA,0.9717333352240406,0.7728,0.7728,971,0.03812352567911148
551,NY,0.0009615733249827638,0.7516,0.7516,3,0.03812352567911148
551,TX,0.027305091450976645,0.755,0.755,26,0.03812352567911148
552,CA,0.9720109987533483,0.7734,0.7734,969,0.032004304230213165
552,NY,0.0009503458406826823,0.7514,0.7514,0,0.032004304230213165
552,TX,0.027038655405969062,0.7562,0.7562,31,0.032004304230213165
553,CA,0.9722774361494971,0.7754,0.7754,972,0.031665585935115814
553,NY,0.0009388135462503472,0.7528,0.7528,0,0.031665585935115814
553,TX,0.026783750304252566,0.7636,0.7636,28,0.031665585935115814
554,CA,0.9724621707905119,0.777,0.777,979,0.03151296079158783
554,NY,0.0009270390008357989,0.7514,0.7514,0,0.03151296079158783
554,TX,0.026610790208652275,0.7594,0.7594,21,0.03151296079158783
555,CA,0.9727315370163976,0.7714,0.7714,972,0.03646907955408096
555,NY,0.000913936881288238,0.7542,0.7542,2,0.03646907955408096
555,TX,0.0263545261023142,0.7642,0.7642,26,0.03646907955408096
556,CA,0.972844381419031,0.7746,0.7746,975,0.031018123030662537
556,NY,0.0009051677001508074,0.7434,0.7434,0,0.031018123030662537
556,TX,0.026250450880818264,0.7586,0.7586,25,0.031018123030662537
557,CA,0.9730901754905458,0.7764,0.7764,980,0.03051275759935379
557,NY,0.0008894782349147803,0.744,0.744,0,0.03051275759935379
557,TX,0.026020346274539464,0.7504,0.7504,20,0.03051275759935379
558,CA,0.9734767100243296,0.7778,0.7778,968,0.030917905271053314
558,NY,0.0008736017986142729,0.751,0.751,0,0.030917905271053314
558,TX,0.025649688177056155,0.7566,0.7566,32,0.030917905271053314
559,CA,0.9737873852924318,0.7708,0.7708,970,0.036865122616291046
559,NY,0.0008607070144399393,0.751,0.751,1,0.036865122616291046
559,TX,0.02535190769312835,0.76,0.76,29,0.036865122616291046
560,CA,0.9739473499306953,0.7766,0.7766,977,0.03174082189798355
560,NY,0.0008512229242006246,0.7524,0.7524,0,0.03174082189798355
560,TX,0.025201427145104007,0.7648,0.7648,23,0.03174082189798355
561,CA,0.9741216985432332,0.7786,0.7786,979,0.031610824167728424
561,NY,0.0008397782742716894,0.746,0.746,0,0.031610824167728424
561,TX,0.025038523182495068,0.7556,0.7556,21,0.031610824167728424
562,CA,0.9744522117415544,0.7784,0.7784,977,0.03245992958545685
562,NY,0.0008246656679423981,0.7482,0.7482,0,0.03245992958545685
562,TX,0.024723122590503282,0.7564,0.7564,23,0.03245992958545685
563,CA,0.9747639858149239,0.7682,0.7682,977,0.034041523933410645
563,NY,0.0008109209309216516,0.743,0.743,0,0.034041523933410645
563,TX,0.024425093254154394,0.7556,0.7556,23,0.034041523933410645
564,CA,0.974944943019241,0.7734,0.7734,972,0.03796509653329849
564,NY,0.0007995122585849331,0.748,0.748,2,0.03796509653329849
564,TX,0.024255544722174067,0.7596,0.7596,26,0.03796509653329849
565,CA,0.9751401657771948,0.7752,0.7752,978,0.037801675498485565
565,NY,0.0007882188297010037,0.751,0.751,2,0.037801675498485565
565,TX,0.024071615393104196,0.7574,0.7574,20,0.037801675498485565
566,CA,0.9753860725454839,0.7788,0.7788,975,0.031640805304050446
566,NY,0.0007776696803737453,0.7552,0.7552,0,0.031640805304050446
566,TX,0.023836257774142482,0.7598,0.7598,25,0.031640805304050446
567,CA,0.9756445415074679,0.778,0.778,974,0.039271339774131775
567,NY,0.0007675553897312075,0.751,0.751,1,0.039271339774131775
567,TX,0.023587903102800876,0.7596,0.7596,25,0.039271339774131775
568,CA,0.9758941362645471,0.7752,0.7752,975,0.03742125630378723
568,NY,0.0007560929776198284,0.7528,0.7528,1,0.03742125630378723
568,TX,0.02334977075783299,0.7666,0.7666,24,0.03742125630378723
569,CA,0.9760138532876568,0.7736,0.7736,982,0.03202841430902481
569,NY,0.0007466439549318693,0.7536,0.7536,0,0.03202841430902481
569,TX,0.023239502757411323,0.7618,0.7618,18,0.03202841430902481
570,CA,0.9761730037279724,0.7774,0.7774,974,0.03226328641176224
570,NY,0.0007383448006435086,0.757,0.757,0,0.03226328641176224
570,TX,0.023088651471384048,0.7658,0.7658,26,0.03226328641176224
571,CA,0.9763283959395954,0.781,0.781,978,0.03205427527427673
571,NY,0.0007299866777840362,0.7562,0.7562,0,0.03205427527427673
571,TX,0.022941617382620596,0.7618,0.7618,22,0.03205427527427673
572,CA,0.9765798516655644,0.7764,0.7764,976,0.03864309936761856
572,NY,0.000720007179324792,0.7556,0.7556,1,0.03864309936761856
572,TX,0.02270014115511085,0.769,0.769,23,0.03864309936761856
573,CA,0.9766804431501366,0.771,0.771,976,0.03180879354476929
573,NY,0.0007116498567233812,0.7482,0.7482,0,0.03180879354476929
573,TX,0.022607906993140067,0.7634,0.7634,24,0.03180879354476929
574,CA,0.9767841586049674,0.777,0.777,976,0.030899107456207275
574,NY,0.0007025626162674912,0.742,0.742,0,0.030899107456207275
574,TX,0.022513278778765047,0.76,0.76,24,0.030899107456207275
575,CA,0.977008103724085,0.777,0.777,972,0.03696763515472412
575,NY,0.0006888827631499262,0.755,0.755,1,0.03696763515472412
575,TX,0.022303013512765202,0.762,0.762,27,0.03696763515472412
576,CA,0.9772004096287066,0.7722,0.7722,972,0.03769063204526901
576,NY,0.0006804880227427937,0.7522,0.7522,1,0.03769063204526901
576,TX,0.02211910234855059,0.761,0.761,27,0.03769063204526901
577,CA,0.9773445371787159,0.7698,0.7698,974,0.03163517266511917
577,NY,0.0006729076704857431,0.7438,0.7438,0,0.03163517266511917
577,TX,0.021982555150798288,0.7534,0.7534,26,0.03163517266511917
578,CA,0.977553331646982,0.7784,0.7784,982,0.03178209811449051
578,NY,0.0006631636783625862,0.752,0.752,0,0.03178209811449051
578,TX,0.021783504674655393,0.765,0.765,18,0.03178209811449051
579,CA,0.9777234362187767,0.7764,0.7764,984,0.03254427760839462
579,NY,0.0006534328277355189,0.7584,0.7584,0,0.03254427760839462
579,TX,0.021623130953487817,0.7618,0.7618,16,0.03254427760839462
580,CA,0.9779037018458947,0.7774,0.7774,984,0.03165595233440399
580,NY,0.0006469309434672614,0.7512,0.7512,0,0.03165595233440399
580,TX,0.021449367210638056,0.761,0.761,16,0.03165595233440399
581,CA,0.9781066087317817,0.778,0.778,975,0.0321648046374321
581,NY,0.0006375270263661973,0.7484,0.7484,0,0.0321648046374321
581,TX,0.02125586424185211,0.7618,0.7618,25,0.0321648046374321
582,CA,0.9783064604552703,0.7784,0.7784,970,0.03678067773580551
582,NY,0.0006270416222292174,0.7526,0.7526,1,0.03678067773580551
582,TX,0.0210664979225005,0.762,0.762,29,0.03678067773580551
583,CA,0.9785054563763371,0.774,0.774,964,0.03706921637058258
583,NY,0.0006180705598348873,0.7544,0.7544,1,0.03706921637058258
583,TX,0.02087647306382802,0.762,0.762,35,0.03706921637058258
584,CA,0.9786503406824292,0.7754,0.7754,978,0.0323932021856308
584,NY,0.0006113323255467323,0.7576,0.7576,0,0.0323932021856308
584,TX,0.0207383269920241,0.7638,0.7638,22,0.0323932021856308
585,CA,0.9787889645823655,0.7784,0.7784,968,0.036531463265419006
585,NY,0.0006052888887223068,0.751,0.751,1,0.036531463265419006
585,TX,0.020605746528912214,0.7598,0.7598,31,0.036531463265419006
586,CA,0.9790090829724976,0.7746,0.7746,985,0.04069270193576813
586,NY,0.0005960971629987339,0.7524,0.7524,0,0.04069270193576813
586,TX,0.0203948198645037,0.7672,0.7672,15,0.04069270193576813
587,CA,0.9790996521863591,0.779,0.779,980,0.030667513608932495
587,NY,0.0005886945258666815,0.7448,0.7448,0,0.030667513608932495
587,TX,0.020311653287774255,0.7554,0.7554,20,0.030667513608932495
588,CA,0.979374630397784,0.7806,0.7806,977,0.03151727467775345
588,NY,0.0005775394507989283,0.748,0.748,0,0.03151727467775345
588,TX,0.020047830151416993,0.7592,0.7592,23,0.03151727467775345
589,CA,0.9796210218379884,0.777,0.777,987,0.03689974546432495
589,NY,0.0005671082445188074,0.7552,0.7552,1,0.03689974546432495
589,TX,0.01981186991749288,0.7608,0.7608,12,0.03689974546432495
590,CA,0.9798048056793511,0.7726,0.7726,975,0.03280835598707199
590,NY,0.0005602561241929381,0.7496,0.7496,0,0.03280835598707199
590,TX,0.019634938196455908,0.7584,0.7584,25,0.03280835598707199
591,CA,0.9799660705308048,0.7724,0.7724,979,0.032630033791065216
591,NY,0.0005530776535896413,0.7516,0.7516,0,0.032630033791065216
591,TX,0.019480851815605566,0.7602,0.7602,21,0.032630033791065216
592,CA,0.9801038570785979,0.7812,0.7812,977,0.030757173895835876
592,NY,0.0005466638628328811,0.7538,0.7538,0,0.030757173895835876
592,TX,0.01934947905856909,0.7586,0.7586,23,0.030757173895835876
593,CA,0.9803527852376023,0.776,0.776,983,0.03117986023426056
593,NY,0.0005383913005500709,0.7542,0.7542,0,0.03117986023426056
593,TX,0.019108823461847765,0.7634,0.7634,17,0.03117986023426056
594,CA,0.9804921896439798,0.771,0.771,984,0.03151709586381912
594,NY,0.0005318582871360722,0.7516,0.7516,0,0.03151709586381912
594,TX,0.018975952068884153,0.7608,0.7608,16,0.03151709586381912
595,CA,0.9806050742655479,0.7744,0.7744,979,0.031691163778305054
595,NY,0.0005260927338939606,0.7414,0.7414,0,0.031691163778305054
595,TX,0.018868833000558083,0.757,0.757,21,0.031691163778305054
596,CA,0.980796147524466,0.7738,0.7738,989,0.034936703741550446
596,NY,0.0005164091515302183,0.7482,0.7482,0,0.034936703741550446
596,TX,0.018687443324003745,0.7566,0.7566,11,0.034936703741550446
597,CA,0.9809812188834538,0.7752,0.7752,979,0.03235970437526703
597,NY,0.0005090522212353574,0.7546,0.7546,0,0.03235970437526703
597,TX,0.018509728895310777,0.7624,0.7624,21,0.03235970437526703
598,CA,0.981117958056861,0.7718,0.7718,984,0.037304796278476715
598,NY,0.0005032151466567342,0.7522,0.7522,1,0.037304796278476715
598,TX,0.01837882679648237,0.765,0.765,15,0.037304796278476715
599,CA,0.9811926296176128,0.7752,0.7752,983,0.03126557171344757
599,NY,0.0004976863571069479,0.7468,0.7468,0,0.03126557171344757
599,TX,0.01830968402528017,0.7552,0.7552,17,0.03126557171344757
600,CA,0.981402890417554,,,0,
600,NY,0.000489829216058641,,,0,
600,TX,0.0181072803663874,,,0,
