t,state,p,acc,fitness,sample_count,step_seconds
526,NY,2.159903394103355e-06,0.6594,0.6594,0,0.02530780527740717
526,TX,1.0819782814240737e-06,0.6614,0.6614,0,0.02530780527740717
527,CA,0.9999968424414087,0.7096,0.7096,1000,0.02432830072939396
527,NY,2.102877255575063e-06,0.667,0.667,0,0.02432830072939396
527,TX,1.0546813355653106e-06,0.6668,0.6668,0,0.02432830072939396
528,CA,0.9999969212449404,0.7018,0.7018,1000,0.024788567796349525
528,NY,2.0504776914424415e-06,0.66,0.66,0,0.024788567796349525
528,TX,1.0282773681871795e-06,0.6544,0.6544,0,0.024788567796349525
529,CA,0.9999970002494718,0.7018,0.7018,1000,0.025381085462868214
529,NY,2.0001135484254025e-06,0.6552,0.6552,0,0.025381085462868214
529,TX,9.996369798627197e-07,0.6506,0.6506,0,0.025381085462868214
530,CA,0.9999970850927459,0.7056,0.7056,1000,0.025343255139887333
530,NY,1.945345061837871e-06,0.6596,0.6596,0,0.025343255139887333
530,TX,9.695621923570895e-07,0.6432,0.6432,0,0.025343255139887333
531,CA,0.9999971730302045,0.7046,0.7046,1000,0.024607419036328793
531,NY,1.8928793084736011e-06,0.6654,0.6654,0,0.024607419036328793
531,TX,9.340904869736058e-07,0.6648,0.6648,0,0.024607419036328793
532,CA,0.9999972383694997,0.7222,0.7222,1000,0.024156981147825718
532,NY,1.8493496458454712e-06,0.6754,0.6754,0,0.024156981147825718
532,TX,9.122808543478676e-07,0.6714,0.6714,0,0.024156981147825718
533,CA,0.9999973155342159,0.729,0.729,1000,0.02493873704224825
533,NY,1.7990945510029903e-06,0.686,0.686,0,0.02493873704224825
533,TX,8.853712330838733e-07,0.6836,0.6836,0,0.02493873704224825
534,CA,0.9999973835253161,0.7188,0.7188,1000,0.027771913446485996
534,NY,1.7543514281244603e-06,0.675,0.675,0,0.027771913446485996
534,TX,8.621232558522635e-07,0.677,0.677,0,0.027771913446485996
535,CA,0.9999974491973295,0.7046,0.7046,1000,0.024237260222434998
535,NY,1.7096455870890884e-06,0.6672,0.6672,0,0.024237260222434998
535,TX,8.411570834371794e-07,0.6674,0.6674,0,0.024237260222434998
536,CA,0.9999975050647181,0.7126,0.7126,1000,0.02449444029480219
536,NY,1.6721349771414598e-06,0.6666,0.6666,0,0.02449444029480219
536,TX,8.22800304634458e-07,0.662,0.662,0,0.02449444029480219
537,CA,0.9999975742878975,0.6932,0.6932,1000,0.023382844403386116
537,NY,1.6272219699954573e-06,0.6554,0.6554,0,0.023382844403386116
537,TX,7.984901325265649e-07,0.6486,0.6486,0,0.023382844403386116
538,CA,0.9999976316475835,0.7062,0.7062,1000,0.024578088894486427
538,NY,1.5908949938818964e-06,0.6588,0.6588,0,0.024578088894486427
538,TX,7.774574226265313e-07,0.648,0.648,0,0.024578088894486427
539,CA,0.9999977023638931,0.72,0.72,1000,0.02424582000821829
539,NY,1.5466983955400417e-06,0.6812,0.6812,0,0.02424582000821829
539,TX,7.50937711343335e-07,0.6804,0.6804,0,0.02424582000821829
540,CA,0.9999977545434452,0.7104,0.7104,1000,0.023759672418236732
540,NY,1.5118078362007018e-06,0.6762,0.6762,0,0.023759672418236732
540,TX,7.336487185962803e-07,0.6754,0.6754,0,0.023759672418236732
541,CA,0.9999977997851214,0.6988,0.6988,1000,0.023803891614079475
541,NY,1.4815788176370775e-06,0.6504,0.6504,0,0.023803891614079475
541,TX,7.186360610064128e-07,0.6454,0.6454,0,0.023803891614079475
542,CA,0.9999978645857721,0.7042,0.7042,1000,0.025555893778800964
542,NY,1.4393676943012609e-06,0.6644,0.6644,0,0.025555893778800964
542,TX,6.960465336727374e-07,0.6576,0.6576,0,0.025555893778800964
543,CA,0.9999979172335927,0.72,0.72,1000,0.0250001959502697
543,NY,1.4057526795697732e-06,0.6782,0.6782,0,0.0250001959502697
543,TX,6.770137278249989e-07,0.6748,0.6748,0,0.0250001959502697
544,CA,0.9999979691878373,0.7106,0.7106,1000,0.02446707896888256
544,NY,1.3715896915240007e-06,0.6672,0.6672,0,0.02446707896888256
544,TX,6.59222471087445e-07,0.6636,0.6636,0,0.02446707896888256
545,CA,0.9999980220992544,0.726,0.726,1000,0.025672334246337414
545,NY,1.3367908656040896e-06,0.6828,0.6828,0,0.025672334246337414
545,TX,6.411098801170446e-07,0.6896,0.6896,0,0.025672334246337414
546,CA,0.9999980690781699,0.7082,0.7082,1000,0.024726147763431072
546,NY,1.303332430081268e-06,0.6668,0.6668,0,0.024726147763431072
546,TX,6.275893999619496e-07,0.6638,0.6638,0,0.024726147763431072
547,CA,0.9999981169781686,0.7208,0.7208,1000,0.024654679000377655
547,NY,1.2717448767810277e-06,0.677,0.677,0,0.024654679000377655
547,TX,6.11276954497813e-07,0.6772,0.6772,0,0.024654679000377655
548,CA,0.9999981648361125,0.7036,0.7036,1000,0.024325819686055183
548,NY,1.2393748607795128e-06,0.6586,0.6586,0,0.024325819686055183
548,TX,5.957890267023487e-07,0.6564,0.6564,0,0.024325819686055183
549,CA,0.9999982140806306,0.7334,0.7334,1000,0.024995867162942886
549,NY,1.206637265389442e-06,0.6872,0.6872,0,0.024995867162942886
549,TX,5.792821040311976e-07,0.6914,0.6914,0,0.024995867162942886
550,CA,0.9999982602767485,0.6872,0.6872,1000,0.02400612272322178
550,NY,1.1744770325447473e-06,0.642,0.642,0,0.02400612272322178
550,TX,5.652462190038658e-07,0.628,0.628,0,0.02400612272322178
551,CA,0.999998311574041,0.7192,0.7192,1000,0.02403180208057165
551,NY,1.1430129127341325e-06,0.6818,0.6818,0,0.02403180208057165
551,TX,5.454130463153233e-07,0.678,0.678,0,0.02403180208057165
552,CA,0.9999983495100535,0.7256,0.7256,1000,0.025130745954811573
552,NY,1.1181475043982722e-06,0.6786,0.6786,0,0.025130745954811573
552,TX,5.323424420872075e-07,0.6756,0.6756,0,0.025130745954811573
553,CA,0.9999983953897057,0.7106,0.7106,1000,0.024665548466145992
553,NY,1.087692679065617e-06,0.6678,0.6678,0,0.024665548466145992
553,TX,5.16917615255981e-07,0.662,0.662,0,0.024665548466145992
554,CA,0.9999984372904017,0.714,0.714,1000,0.023937081918120384
554,NY,1.0604781516169048e-06,0.6742,0.6742,0,0.023937081918120384
554,TX,5.022314465994982e-07,0.6694,0.6694,0,0.023937081918120384
555,CA,0.9999984749837824,0.7098,0.7098,1000,0.02416756097227335
555,NY,1.0358533187630888e-06,0.6606,0.6606,0,0.02416756097227335
555,TX,4.891628988076611e-07,0.6552,0.6552,0,0.02416756097227335
556,CA,0.9999985204114129,0.6956,0.6956,1000,0.02344217523932457
556,NY,1.0060463792723704e-06,0.6558,0.6558,0,0.02344217523932457
556,TX,4.7354220779479606e-07,0.651,0.651,0,0.02344217523932457
557,CA,0.9999985564815592,0.707,0.707,1000,0.024761997163295746
557,NY,9.82431973864914e-07,0.6596,0.6596,0,0.024761997163295746
557,TX,4.610864668964062e-07,0.647,0.647,0,0.024761997163295746
558,CA,0.999998599968589,0.7162,0.7162,1000,0.024194630794227123
558,NY,9.551518305386555e-07,0.6718,0.6718,0,0.024194630794227123
558,TX,4.4487958055236576e-07,0.663,0.663,0,0.024194630794227123
559,CA,0.999998638470072,0.7082,0.7082,1000,0.023641272448003292
559,NY,9.304410277209285e-07,0.6716,0.6716,0,0.023641272448003292
559,TX,4.31088900444796e-07,0.6622,0.6622,0,0.023641272448003292
560,CA,0.9999986700144807,0.7106,0.7106,1000,0.024747267365455627
560,NY,9.105053688093814e-07,0.669,0.669,0,0.024747267365455627
560,TX,4.1948015040551756e-07,0.6664,0.6664,0,0.024747267365455627
561,CA,0.9999987029958748,0.727,0.727,1000,0.02484346739947796
561,NY,8.883628613717727e-07,0.6916,0.6916,0,0.02484346739947796
561,TX,4.086412637030843e-07,0.6892,0.6892,0,0.02484346739947796
562,CA,0.9999987301496824,0.7232,0.7232,1000,0.025206544436514378
562,NY,8.701532467296198e-07,0.6806,0.6806,0,0.025206544436514378
562,TX,3.9969707086909e-07,0.6862,0.6862,0,0.025206544436514378
563,CA,0.9999987602432616,0.7356,0.7356,1000,0.02486948762089014
563,NY,8.486418236200615e-07,0.6882,0.6882,0,0.02486948762089014
563,TX,3.9111491479899654e-07,0.6932,0.6932,0,0.02486948762089014
564,CA,0.9999987929747816,0.7212,0.7212,1000,0.024773407727479935
564,NY,8.254650688690632e-07,0.6806,0.6806,0,0.024773407727479935
564,TX,3.815601494662775e-07,0.683,0.683,0,0.024773407727479935
565,CA,0.9999988209142558,0.7372,0.7372,1000,0.025101535953581333
565,NY,8.059938609697728e-07,0.688,0.688,0,0.025101535953581333
565,TX,3.730918832753542e-07,0.6884,0.6884,0,0.025101535953581333
566,CA,0.9999988542217135,0.7374,0.7374,1000,0.024558478966355324
566,NY,7.831669828646175e-07,0.6944,0.6944,0,0.024558478966355324
566,TX,3.626113036515336e-07,0.6974,0.6974,0,0.024558478966355324
567,CA,0.9999988819531389,0.7276,0.7276,1000,0.024385608732700348
567,NY,7.637839142197536e-07,0.6854,0.6854,0,0.024385608732700348
567,TX,3.542629468670001e-07,0.6982,0.6982,0,0.024385608732700348
568,CA,0.9999989066388099,0.7232,0.7232,1000,0.027622653171420097
568,NY,7.451270206085979e-07,0.686,0.686,0,0.027622653171420097
568,TX,3.4823416949565083e-07,0.6886,0.6886,0,0.027622653171420097
569,CA,0.9999989297165635,0.7042,0.7042,1000,0.025212256237864494
569,NY,7.290414262641272e-07,0.6582,0.6582,0,0.025212256237864494
569,TX,3.412420103184432e-07,0.6518,0.6518,0,0.025212256237864494
570,CA,0.9999989598872788,0.7094,0.7094,1000,0.024527719244360924
570,NY,7.093630615564408e-07,0.6718,0.6718,0,0.024527719244360924
570,TX,3.3074965945907476e-07,0.67,0.67,0,0.024527719244360924
571,CA,0.9999989831138774,0.7092,0.7092,1000,0.024886246770620346
571,NY,6.937599121649792e-07,0.6656,0.6656,0,0.024886246770620346
571,TX,3.2312621043987646e-07,0.66,0.66,0,0.024886246770620346
572,CA,0.9999990101122954,0.7122,0.7122,1000,0.024007411673665047
572,NY,6.76062801836771e-07,0.6782,0.6782,0,0.024007411673665047
572,TX,3.1382490276847523e-07,0.6738,0.6738,0,0.024007411673665047
573,CA,0.9999990305754292,0.7156,0.7156,1000,0.025851172395050526
573,NY,6.626379028497375e-07,0.6808,0.6808,0,0.025851172395050526
573,TX,3.0678666803104883e-07,0.678,0.678,0,0.025851172395050526
574,CA,0.999999050740354,0.7168,0.7168,1000,0.024484489113092422
574,NY,6.491966714669989e-07,0.6812,0.6812,0,0.024484489113092422
574,TX,3.000629746658731e-07,0.678,0.678,0,0.024484489113092422
575,CA,0.999999070983721,0.7214,0.7214,1000,0.024194740690290928
575,NY,6.357347775888549e-07,0.6846,0.6846,0,0.024194740690290928
575,TX,2.932815014457099e-07,0.6814,0.6814,0,0.024194740690290928
576,CA,0.9999990913893606,0.7174,0.7174,1000,0.024643358774483204
576,NY,6.221440851515073e-07,0.6746,0.6746,0,0.024643358774483204
576,TX,2.864665543123775e-07,0.6786,0.6786,0,0.024643358774483204
577,CA,0.9999991133659739,0.7132,0.7132,1000,0.024852958507835865
577,NY,6.066394013572285e-07,0.6642,0.6642,0,0.024852958507835865
577,TX,2.799946248029004e-07,0.6658,0.6658,0,0.024852958507835865
578,CA,0.999999138463475,0.7154,0.7154,1000,0.024119790643453598
578,NY,5.892886511069277e-07,0.6768,0.6768,0,0.024119790643453598
578,TX,2.722478739799988e-07,0.6786,0.6786,0,0.024119790643453598
579,CA,0.999999157564114,0.7084,0.7084,1000,0.024485238827764988
579,NY,5.760284651100739e-07,0.6736,0.6736,0,0.024485238827764988
579,TX,2.664074210048591e-07,0.6766,0.6766,0,0.024485238827764988
580,CA,0.9999991742566466,0.7152,0.7152,1000,0.02491831872612238
580,NY,5.642948111101166e-07,0.668,0.668,0,0.02491831872612238
580,TX,2.614485422106167e-07,0.6688,0.6688,0,0.02491831872612238
581,CA,0.9999991968580322,0.7106,0.7106,1000,0.024952967651188374
581,NY,5.487661883192076e-07,0.6708,0.6708,0,0.024952967651188374
581,TX,2.5437577956051206e-07,0.6696,0.6696,0,0.024952967651188374
582,CA,0.9999992157229192,0.7108,0.7108,1000,0.02536819502711296
582,NY,5.359982256170678e-07,0.67,0.67,0,0.02536819502711296
582,TX,2.482788551188263e-07,0.6716,0.6716,0,0.02536819502711296
583,CA,0.9999992341945317,0.7192,0.7192,1000,0.024891957640647888
583,NY,5.232154859216573e-07,0.6814,0.6814,0,0.024891957640647888
583,TX,2.425899823958259e-07,0.679,0.679,0,0.024891957640647888
584,CA,0.9999992513709163,0.7232,0.7232,1000,0.0246518487110734
584,NY,5.117115711606239e-07,0.6858,0.6858,0,0.0246518487110734
584,TX,2.3691751247015234e-07,0.6862,0.6862,0,0.0246518487110734
585,CA,0.9999992675640107,0.6994,0.6994,1000,0.024785867892205715
585,NY,5.006054901528875e-07,0.6658,0.6658,0,0.024785867892205715
585,TX,2.3183049906926653e-07,0.658,0.658,0,0.024785867892205715
586,CA,0.9999992831095611,0.7142,0.7142,1000,0.02377474308013916
586,NY,4.907076841592668e-07,0.6764,0.6764,0,0.02377474308013916
586,TX,2.2618275475589542e-07,0.6708,0.6708,0,0.02377474308013916
587,CA,0.9999992996566747,0.72,0.72,1000,0.02437756024301052
587,NY,4.798870466320327e-07,0.6788,0.6788,0,0.02437756024301052
587,TX,2.2045627867192305e-07,0.68,0.68,0,0.02437756024301052
588,CA,0.9999993162785223,0.7022,0.7022,1000,0.023775323294103146
588,NY,4.6839208562616134e-07,0.6548,0.6548,0,0.023775323294103146
588,TX,2.1532939204942525e-07,0.6486,0.6486,0,0.023775323294103146
589,CA,0.9999993361019378,0.7068,0.7068,1000,0.024300910532474518
589,NY,4.5534910037552404e-07,0.6606,0.6606,0,0.024300910532474518
589,TX,2.085489617964058e-07,0.6526,0.6526,0,0.024300910532474518
590,CA,0.9999993550499465,0.733,0.733,1000,0.02487097680568695
590,NY,4.43023629254273e-07,0.6904,0.6904,0,0.02487097680568695
590,TX,2.0192642418276203e-07,0.6944,0.6944,0,0.02487097680568695
591,CA,0.9999993704377999,0.7076,0.7076,1000,0.024515909142792225
591,NY,4.321333839672221e-07,0.6648,0.6648,0,0.024515909142792225
591,TX,1.9742881615703354e-07,0.662,0.662,0,0.024515909142792225
592,CA,0.9999993865411296,0.7264,0.7264,1000,0.024282099679112434
592,NY,4.213022190288277e-07,0.6828,0.6828,0,0.024282099679112434
592,TX,1.9215665128655736e-07,0.6844,0.6844,0,0.024282099679112434
593,CA,0.9999994018558541,0.7126,0.7126,1000,0.02428769040852785
593,NY,4.106622943925845e-07,0.677,0.677,0,0.02428769040852785
593,TX,1.8748185147357318e-07,0.676,0.676,0,0.02428769040852785
594,CA,0.9999994143990055,0.6976,0.6976,1000,0.024943617172539234
594,NY,4.021258182497928e-07,0.6622,0.6622,0,0.024943617172539234
594,TX,1.8347517634649936e-07,0.6566,0.6566,0,0.024943617172539234
595,CA,0.9999994272157606,0.7226,0.7226,1000,0.02518161479383707
595,NY,3.9374030611551785e-07,0.6774,0.6774,0,0.02518161479383707
595,TX,1.7904393321819126e-07,0.6748,0.6748,0,0.02518161479383707
596,CA,0.9999994425155093,0.733,0.733,1000,0.025312605313956738
596,NY,3.8340880040813155e-07,0.6898,0.6898,0,0.025312605313956738
596,TX,1.7407569020181965e-07,0.6882,0.6882,0,0.025312605313956738
597,CA,0.9999994565731192,0.6982,0.6982,1000,0.02481323853135109
597,NY,3.738512406447599e-07,0.66,0.66,0,0.02481323853135109
597,TX,1.6957564012111277e-07,0.6488,0.6488,0,0.02481323853135109
598,CA,0.9999994699155654,0.7136,0.7136,1000,0.024389369413256645
598,NY,3.6544168398924484e-07,0.6672,0.6672,0,0.024389369413256645
598,TX,1.6464275065492378e-07,0.67,0.67,0,0.024389369413256645
599,CA,0.999999483999894,0.7082,0.7082,1000,0.02480926737189293
599,NY,3.5554644265170004e-07,0.6638,0.6638,0,0.02480926737189293
599,TX,1.6045366332064581e-07,0.6582,0.6582,0,0.02480926737189293
600,CA,0.9999994979379183,,,0,
600,NY,3.4630498743066083e-07,,,0,
600,TX,1.5575709414981086e-07,,,0,
