t,state,p,acc,fitness,sample_count,step_seconds
403,NY,0.0007664526052779008,0.744,0.744,1,0.038794007152318954
403,TX,0.006331159109552427,0.7532,0.7532,11,0.038794007152318954
404,CA,0.9930015063101635,0.7748,0.7748,993,0.03743375837802887
404,NY,0.0007522095324647783,0.7364,0.7364,1,0.03743375837802887
404,TX,0.006246284157371702,0.7432,0.7432,6,0.03743375837802887
405,CA,0.9931281191919763,0.7722,0.7722,990,0.03139958158135414
405,NY,0.000736028381461996,0.744,0.744,0,0.03139958158135414
405,TX,0.006135852426561677,0.7534,0.7534,10,0.03139958158135414
406,CA,0.9932044001290611,0.776,0.776,993,0.0314367450773716
406,NY,0.0007243720187134661,0.747,0.747,0,0.0314367450773716
406,TX,0.006071227852225438,0.7538,0.7538,7,0.0314367450773716
407,CA,0.9932915301670393,0.7702,0.7702,994,0.03341425210237503
407,NY,0.0007126063807706458,0.7298,0.7298,0,0.03341425210237503
407,TX,0.0059958634521900004,0.7404,0.7404,6,0.03341425210237503
408,CA,0.9934079567875524,0.7758,0.7758,990,0.03741235285997391
408,NY,0.000696424698860917,0.7388,0.7388,2,0.03741235285997391
408,TX,0.0058956185135865865,0.7484,0.7484,8,0.03741235285997391
409,CA,0.9935127504296214,0.7648,0.7648,995,0.03146141767501831
409,NY,0.0006819861513741973,0.7346,0.7346,0,0.03146141767501831
409,TX,0.005805263419004418,0.7462,0.7462,5,0.03146141767501831
410,CA,0.9935851377242859,0.7774,0.7774,988,0.03768663480877876
410,NY,0.0006703645566334195,0.7454,0.7454,1,0.03768663480877876
410,TX,0.0057444977190807735,0.7526,0.7526,11,0.03768663480877876
411,CA,0.9936767764869393,0.7768,0.7768,989,0.0314607135951519
411,NY,0.0006583561447806909,0.7416,0.7416,0,0.0314607135951519
411,TX,0.005664867368280062,0.7518,0.7518,11,0.0314607135951519
412,CA,0.9937689472259357,0.7718,0.7718,992,0.03720704838633537
412,NY,0.0006453733771866702,0.741,0.741,2,0.03720704838633537
412,TX,0.005585679396877695,0.7492,0.7492,6,0.03720704838633537
413,CA,0.9938509064688694,0.7774,0.7774,992,0.03761698678135872
413,NY,0.0006342068608708168,0.7456,0.7456,1,0.03761698678135872
413,TX,0.005514886670259828,0.7546,0.7546,7,0.03761698678135872
414,CA,0.9939324986271658,0.7732,0.7732,995,0.03142138570547104
414,NY,0.0006229112093861432,0.7416,0.7416,0,0.03142138570547104
414,TX,0.005444590163448027,0.7506,0.7506,5,0.03142138570547104
415,CA,0.9940125105418794,0.775,0.775,993,0.037481263279914856
415,NY,0.0006118596289484732,0.7378,0.7378,4,0.037481263279914856
415,TX,0.005375629829171972,0.7438,0.7438,3,0.037481263279914856
416,CA,0.9941191925969773,0.7724,0.7724,996,0.031587205827236176
416,NY,0.0005991007213457092,0.7504,0.7504,0,0.031587205827236176
416,TX,0.005281706681676983,0.7522,0.7522,4,0.031587205827236176
417,CA,0.9941864312645122,0.777,0.777,992,0.031739331781864166
417,NY,0.0005917043729719533,0.7478,0.7478,0,0.031739331781864166
417,TX,0.005221864362515805,0.7572,0.7572,8,0.031739331781864166
418,CA,0.9942539480355077,0.7696,0.7696,990,0.03690103068947792
418,NY,0.0005820208981086849,0.7398,0.7398,1,0.03690103068947792
418,TX,0.005164031066383668,0.7518,0.7518,9,0.03690103068947792
419,CA,0.9943153420496447,0.769,0.769,992,0.036439064890146255
419,NY,0.0005722550211280734,0.7348,0.7348,2,0.036439064890146255
419,TX,0.005112402929227266,0.7502,0.7502,6,0.036439064890146255
420,CA,0.9943803698584807,0.7766,0.7766,995,0.03791644424200058
420,NY,0.0005612283414126612,0.7414,0.7414,1,0.03791644424200058
420,TX,0.005058401800106668,0.751,0.751,4,0.03791644424200058
421,CA,0.9944639137406344,0.7774,0.7774,994,0.036045096814632416
421,NY,0.0005501548713996679,0.7438,0.7438,0,0.036045096814632416
421,TX,0.00498593138796599,0.7528,0.7528,6,0.036045096814632416
422,CA,0.9945428880310949,0.775,0.775,992,0.031171102076768875
422,NY,0.0005397975983473021,0.7456,0.7456,0,0.031171102076768875
422,TX,0.0049173143705577085,0.7552,0.7552,8,0.031171102076768875
423,CA,0.994606337120661,0.7702,0.7702,998,0.031639210879802704
423,NY,0.0005308905926437169,0.7362,0.7362,0,0.031639210879802704
423,TX,0.004862772286695309,0.7498,0.7498,2,0.031639210879802704
424,CA,0.9946722201554391,0.7724,0.7724,995,0.03753767907619476
424,NY,0.0005207283373518693,0.747,0.747,2,0.03753767907619476
424,TX,0.004807051507209124,0.76,0.76,3,0.03753767907619476
425,CA,0.9947130962965128,0.7742,0.7742,993,0.03633571416139603
425,NY,0.0005132869499344609,0.7424,0.7424,1,0.03633571416139603
425,TX,0.004773616753552758,0.7554,0.7554,6,0.03633571416139603
426,CA,0.9947725665164974,0.7788,0.7788,996,0.03975888341665268
426,NY,0.0005041171522476626,0.7354,0.7354,2,0.03975888341665268
426,TX,0.004723316331254935,0.7388,0.7388,2,0.03975888341665268
427,CA,0.9948904742024034,0.7762,0.7762,995,0.03735480457544327
427,NY,0.0004918757583748472,0.7444,0.7444,1,0.03735480457544327
427,TX,0.00461765003922177,0.7556,0.7556,4,0.03735480457544327
428,CA,0.9949525202302248,0.7726,0.7726,993,0.03062845766544342
428,NY,0.00048309964168269436,0.7334,0.7334,0,0.03062845766544342
428,TX,0.004564380128092406,0.7466,0.7466,7,0.03062845766544342
429,CA,0.9950297668897087,0.7722,0.7722,998,0.03115938976407051
429,NY,0.00047245285670019423,0.7324,0.7324,0,0.03115938976407051
429,TX,0.004497780253591103,0.747,0.747,2,0.03115938976407051
430,CA,0.9951039688346909,0.7774,0.7774,994,0.031305599957704544
430,NY,0.00046187696925863956,0.7486,0.7486,0,0.031305599957704544
430,TX,0.004434154196050343,0.7556,0.7556,6,0.031305599957704544
431,CA,0.9951655390996131,0.77,0.77,997,0.031037386506795883
431,NY,0.00045442108675357323,0.744,0.744,0,0.031037386506795883
431,TX,0.004380039813633295,0.7532,0.7532,3,0.031037386506795883
432,CA,0.9952135565327687,0.7802,0.7802,994,0.03737444058060646
432,NY,0.0004477675788011425,0.7466,0.7466,1,0.03737444058060646
432,TX,0.004338675888430279,0.754,0.754,5,0.03737444058060646
433,CA,0.9952855211767581,0.7758,0.7758,997,0.030654679983854294
433,NY,0.00043934805374013517,0.7396,0.7396,0,0.030654679983854294
433,TX,0.004275130769501763,0.7428,0.7428,3,0.030654679983854294
434,CA,0.9953735138741113,0.767,0.767,990,0.03712652623653412
434,NY,0.00043042991596664516,0.741,0.741,1,0.03712652623653412
434,TX,0.0041960562099220625,0.7508,0.7508,9,0.03712652623653412
435,CA,0.9954181118100208,0.7664,0.7664,993,0.03690304979681969
435,NY,0.0004241154837412294,0.7304,0.7304,3,0.03690304979681969
435,TX,0.004157772706238002,0.743,0.743,4,0.03690304979681969
436,CA,0.9954815467293286,0.7746,0.7746,996,0.031618934124708176
436,NY,0.0004154983025197303,0.743,0.743,0,0.031618934124708176
436,TX,0.004102954968151609,0.7524,0.7524,4,0.031618934124708176
437,CA,0.9955400109169452,0.7728,0.7728,997,0.03202642872929573
437,NY,0.0004081235625101059,0.7456,0.7456,0,0.03202642872929573
437,TX,0.004051865520544738,0.7532,0.7532,3,0.03202642872929573
438,CA,0.9955908448628455,0.7738,0.7738,997,0.037404999136924744
438,NY,0.0004018822586332779,0.7424,0.7424,1,0.037404999136924744
438,TX,0.004007272878521216,0.7558,0.7558,2,0.037404999136924744
439,CA,0.9956384152599385,0.7658,0.7658,997,0.033302295953035355
439,NY,0.00039478695774219696,0.74,0.74,0,0.033302295953035355
439,TX,0.003966797782319343,0.7484,0.7484,3,0.033302295953035355
440,CA,0.9956830782178668,0.7724,0.7724,998,0.031193871051073074
440,NY,0.0003890361995509365,0.7336,0.7336,0,0.031193871051073074
440,TX,0.003927885582582152,0.7446,0.7446,2,0.031193871051073074
441,CA,0.9957529055441573,0.7786,0.7786,991,0.0384739451110363
441,NY,0.0003805464080272408,0.7476,0.7476,1,0.0384739451110363
441,TX,0.003866548047815483,0.7542,0.7542,8,0.0384739451110363
442,CA,0.9958123321881337,0.7766,0.7766,997,0.03764104098081589
442,NY,0.0003739360128768059,0.7498,0.7498,1,0.03764104098081589
442,TX,0.0038137317989894786,0.7562,0.7562,2,0.03764104098081589
443,CA,0.9958615600218423,0.7618,0.7618,993,0.034393731504678726
443,NY,0.00036831339705547953,0.7412,0.7412,0,0.034393731504678726
443,TX,0.003770126581102146,0.7532,0.7532,7,0.034393731504678726
444,CA,0.9958841764760706,0.7736,0.7736,995,0.030627671629190445
444,NY,0.00036401512732641415,0.7424,0.7424,0,0.030627671629190445
444,TX,0.0037518083966029156,0.75,0.75,5,0.030627671629190445
445,CA,0.9959402738958367,0.776,0.776,993,0.03730155527591705
445,NY,0.0003576317575824832,0.7482,0.7482,1,0.03730155527591705
445,TX,0.003702094346580802,0.756,0.756,6,0.03730155527591705
446,CA,0.995987372461761,0.774,0.774,995,0.037521570920944214
446,NY,0.00035205034077649005,0.7346,0.7346,1,0.037521570920944214
446,TX,0.003660577197462562,0.744,0.744,4,0.037521570920944214
447,CA,0.9960568202492139,0.7786,0.7786,998,0.03171437233686447
447,NY,0.0003442554122934257,0.7562,0.7562,0,0.03171437233686447
447,TX,0.003598924338492583,0.759,0.759,2,0.03171437233686447
448,CA,0.9961006441065974,0.7772,0.7772,995,0.031017955392599106
448,NY,0.00033993475488883424,0.7402,0.7402,0,0.031017955392599106
448,TX,0.0035594211385138,0.7442,0.7442,5,0.031017955392599106
449,CA,0.9961735345498437,0.7696,0.7696,998,0.030525270849466324
449,NY,0.0003328819198275877,0.7324,0.7324,0,0.030525270849466324
449,TX,0.0034935835303286293,0.7436,0.7436,2,0.030525270849466324
450,CA,0.9962316422707783,0.7732,0.7732,999,0.03199741989374161
450,NY,0.0003259031851582599,0.7396,0.7396,0,0.03199741989374161
450,TX,0.0034424545440634147,0.752,0.752,1,0.03199741989374161
451,CA,0.9962787988585953,0.766,0.766,998,0.030627794563770294
451,NY,0.00031974284741770125,0.7348,0.7348,0,0.030627794563770294
451,TX,0.0034014582939869632,0.7412,0.7412,2,0.030627794563770294
452,CA,0.9963320186400166,0.774,0.774,995,0.03716341778635979
452,NY,0.0003141107148567114,0.743,0.743,2,0.03716341778635979
452,TX,0.0033538706451267416,0.7544,0.7544,3,0.03716341778635979
453,CA,0.9963744085281022,0.7628,0.7628,997,0.03780601918697357
453,NY,0.0003086348758099405,0.7318,0.7318,1,0.03780601918697357
453,TX,0.003316956596087949,0.7382,0.7382,2,0.03780601918697357
454,CA,0.9964259396064236,0.769,0.769,995,0.030590806156396866
454,NY,0.00030322300952844415,0.726,0.726,0,0.030590806156396866
454,TX,0.0032708373840480464,0.7352,0.7352,5,0.030590806156396866
455,CA,0.9964955607309024,0.772,0.772,996,0.037223994731903076
455,NY,0.00029587308211208074,0.7368,0.7368,1,0.037223994731903076
455,TX,0.003208566186985625,0.7504,0.7504,3,0.037223994731903076
456,CA,0.9965403936672089,0.7724,0.7724,995,0.03913378715515137
456,NY,0.00029000874065467395,0.738,0.738,1,0.03913378715515137
456,TX,0.003169597592136415,0.7516,0.7516,4,0.03913378715515137
457,CA,0.996583072843689,0.7694,0.7694,999,0.030590612441301346
457,NY,0.00028439222395929383,0.7354,0.7354,0,0.030590612441301346
457,TX,0.0031325349323517468,0.742,0.742,1,0.030590612441301346
458,CA,0.9966368648696242,0.7776,0.7776,993,0.03155103698372841
458,NY,0.00027894252554045573,0.7512,0.7512,0,0.03155103698372841
458,TX,0.003084192604835273,0.7576,0.7576,7,0.03155103698372841
459,CA,0.9966755790856304,0.775,0.775,998,0.031460847705602646
459,NY,0.0002748104893244753,0.7458,0.7458,0,0.031460847705602646
459,TX,0.0030496104250451067,0.753,0.753,2,0.031460847705602646
460,CA,0.9967177589995272,0.7682,0.7682,998,0.037771277129650116
460,NY,0.0002703011020687567,0.7362,0.7362,1,0.037771277129650116
460,TX,0.0030119398984040295,0.7488,0.7488,1,0.037771277129650116
461,CA,0.9967555735165777,0.7726,0.7726,996,0.03049081191420555
461,NY,0.0002654193971733024,0.7458,0.7458,0,0.03049081191420555
461,TX,0.00297900708624904,0.752,0.752,4,0.03049081191420555
462,CA,0.99679408262302,0.7754,0.7754,998,0.03770238906145096
462,NY,0.0002614166115311608,0.7404,0.7404,1,0.03770238906145096
462,TX,0.0029445007654488246,0.7462,0.7462,1,0.03770238906145096
463,CA,0.9968474954365473,0.7778,0.7778,997,0.03087177500128746
463,NY,0.0002562768108970026,0.752,0.752,0,0.03087177500128746
463,TX,0.0028962277525557537,0.7614,0.7614,3,0.03087177500128746
464,CA,0.9968778369464922,0.7752,0.7752,997,0.036241501569747925
464,NY,0.0002525653273826224,0.7356,0.7356,1,0.036241501569747925
464,TX,0.0028695977261251155,0.741,0.741,2,0.036241501569747925
465,CA,0.9969385685600579,0.7738,0.7738,999,0.03160058334469795
465,NY,0.0002469463088276418,0.7346,0.7346,0,0.03160058334469795
465,TX,0.0028144851311143284,0.747,0.747,1,0.03160058334469795
466,CA,0.9969864048517859,0.7748,0.7748,998,0.031358037143945694
466,NY,0.00024150051924602648,0.734,0.734,0,0.031358037143945694
466,TX,0.002772094628968117,0.7454,0.7454,2,0.031358037143945694
467,CA,0.997037724544771,0.7756,0.7756,997,0.03080778941512108
467,NY,0.00023596092859189805,0.745,0.745,0,0.03080778941512108
467,TX,0.002726314526637128,0.7512,0.7512,3,0.03080778941512108
468,CA,0.9970791342580987,0.7696,0.7696,997,0.03195078670978546
468,NY,0.0002319041009101837,0.7372,0.7372,0,0.03195078670978546
468,TX,0.0026889616409911683,0.7478,0.7478,3,0.03195078670978546
469,CA,0.9971163982472742,0.7722,0.7722,998,0.03133901208639145
469,NY,0.00022766662544699794,0.7388,0.7388,0,0.03133901208639145
469,TX,0.0026559351272788067,0.7486,0.7486,2,0.03133901208639145
470,CA,0.9971559447106135,0.772,0.772,998,0.03136805072426796
470,NY,0.0002233847357691051,0.7392,0.7392,0,0.03136805072426796
470,TX,0.0026206705536174543,0.7498,0.7498,2,0.03136805072426796
471,CA,0.9971928081519109,0.7724,0.7724,996,0.032260797917842865
471,NY,0.00021925795436822436,0.7408,0.7408,0,0.032260797917842865
471,TX,0.0025879338937207803,0.7538,0.7538,4,0.032260797917842865
472,CA,0.9972237894496911,0.7718,0.7718,1000,0.024455245584249496
472,NY,0.0002153555096627259,0.7422,0.7422,0,0.024455245584249496
472,TX,0.0025608550406462016,0.7508,0.7508,0,0.024455245584249496
473,CA,0.9972576462730147,0.776,0.776,996,0.03241453319787979
473,NY,0.00021176493234001227,0.7414,0.7414,0,0.03241453319787979
473,TX,0.0025305887946453004,0.75,0.75,4,0.03241453319787979
474,CA,0.9972987075626545,0.7644,0.7644,998,0.031037073582410812
474,NY,0.0002076478811279254,0.7384,0.7384,0,0.031037073582410812
474,TX,0.002493644556217584,0.7482,0.7482,2,0.031037073582410812
475,CA,0.9973245936225688,0.775,0.775,997,0.03193564713001251
475,NY,0.0002045933156229265,0.7466,0.7466,0,0.03193564713001251
475,TX,0.002470813061808357,0.751,0.751,3,0.03193564713001251
476,CA,0.9973611784958505,0.7766,0.7766,997,0.031644560396671295
476,NY,0.00020132720759108216,0.7388,0.7388,0,0.031644560396671295
476,TX,0.0024374942965585764,0.752,0.752,3,0.031644560396671295
477,CA,0.9973991143169252,0.7756,0.7756,998,0.031085304915905
477,NY,0.00019705114477282408,0.7476,0.7476,0,0.031085304915905
477,TX,0.002403834538302158,0.7532,0.7532,2,0.031085304915905
478,CA,0.9974324613027753,0.7742,0.7742,994,0.036695025861263275
478,NY,0.0001939502670296581,0.7338,0.7338,1,0.036695025861263275
478,TX,0.002373588430195107,0.7414,0.7414,5,0.036695025861263275
479,CA,0.9974806370489553,0.7668,0.7668,999,0.03040233626961708
479,NY,0.00018954301363010355,0.7216,0.7216,0,0.03040233626961708
479,TX,0.002329819937414637,0.7324,0.7324,1,0.03040233626961708
480,CA,0.9975307242647319,0.7744,0.7744,997,0.03127553313970566
480,NY,0.00018470321364585444,0.7322,0.7322,0,0.03127553313970566
480,TX,0.002284572521622175,0.7404,0.7404,3,0.03127553313970566
481,CA,0.9975787760002357,0.778,0.778,997,0.030769959092140198
481,NY,0.00018031916058691892,0.747,0.747,0,0.030769959092140198
481,TX,0.0022409048391774187,0.7516,0.7516,3,0.030769959092140198
482,CA,0.997615106349161,0.7762,0.7762,999,0.03042330965399742
482,NY,0.00017718169067555995,0.7318,0.7318,0,0.03042330965399742
482,TX,0.002207711960163507,0.7436,0.7436,1,0.03042330965399742
483,CA,0.997659950089401,0.7716,0.7716,998,0.036250315606594086
483,NY,0.0001727604125693066,0.7352,0.7352,1,0.036250315606594086
483,TX,0.0021672894980296715,0.746,0.746,1,0.036250315606594086
484,CA,0.9976947371133147,0.772,0.772,997,0.030721597373485565
484,NY,0.00016921670839400136,0.728,0.728,0,0.030721597373485565
484,TX,0.0021360461782913114,0.7404,0.7404,3,0.030721597373485565
485,CA,0.9977369351888954,0.7722,0.7722,999,0.030940905213356018
485,NY,0.00016502191851330982,0.7424,0.7424,0,0.030940905213356018
485,TX,0.0020980428925913234,0.751,0.751,1,0.030940905213356018
486,CA,0.997764745678405,0.7768,0.7768,999,0.030845940113067627
486,NY,0.00016225155480293257,0.7438,0.7438,0,0.030845940113067627
486,TX,0.002073002766792082,0.7478,0.7478,1,0.030845940113067627
487,CA,0.9978015125871945,0.775,0.775,997,0.031372588127851486
487,NY,0.00015924397072721754,0.741,0.741,0,0.031372588127851486
487,TX,0.002039243442078265,0.7496,0.7496,3,0.031372588127851486
488,CA,0.9978336743565507,0.774,0.774,996,0.03107709065079689
488,NY,0.00015619869821524538,0.734,0.734,0,0.03107709065079689
488,TX,0.002010126945234061,0.7398,0.7398,4,0.03107709065079689
489,CA,0.9978758586806694,0.7748,0.7748,997,0.0313439704477787
489,NY,0.00015268319789919603,0.739,0.739,0,0.0313439704477787
489,TX,0.001971458121431357,0.7462,0.7462,3,0.0313439704477787
490,CA,0.9979106347309374,0.7654,0.7654,997,0.03110145404934883
490,NY,0.00014960859499803348,0.7328,0.7328,0,0.03110145404934883
490,TX,0.0019397566740644889,0.734,0.734,3,0.03110145404934883
491,CA,0.9979478221083076,0.7716,0.7716,997,0.03064017742872238
491,NY,0.00014685138445621096,0.733,0.733,0,0.03064017742872238
491,TX,0.001905326507236233,0.7462,0.7462,3,0.03064017742872238
492,CA,0.9979782773209971,0.7778,0.7778,998,0.03175904229283333
492,NY,0.0001436561390004315,0.7458,0.7458,0,0.03175904229283333
492,TX,0.0018780665400025063,0.7538,0.7538,2,0.03175904229283333
493,CA,0.9980061609739617,0.7776,0.7776,999,0.0306771881878376
493,NY,0.0001410743023463075,0.7418,0.7418,0,0.0306771881878376
493,TX,0.0018527647236920165,0.7542,0.7542,1,0.0306771881878376
494,CA,0.9980333380430337,0.7738,0.7738,998,0.03168543428182602
494,NY,0.00013823689874282611,0.7434,0.7434,0,0.03168543428182602
494,TX,0.0018284250582234905,0.749,0.749,2,0.03168543428182602
495,CA,0.9980612167675841,0.772,0.772,999,0.031076591461896896
495,NY,0.0001358715420803726,0.7406,0.7406,0,0.031076591461896896
495,TX,0.0018029116903354964,0.753,0.753,1,0.031076591461896896
496,CA,0.9980829141937441,0.7788,0.7788,999,0.031784120947122574
496,NY,0.00013346678753448988,0.7526,0.7526,1,0.031784120947122574
496,TX,0.0017836190187214642,0.754,0.754,0,0.031784120947122574
497,CA,0.9981096964942905,0.7756,0.7756,998,0.03185800835490227
497,NY,0.00013150447977188894,0.748,0.748,0,0.03185800835490227
497,TX,0.0017587990259375387,0.7552,0.7552,2,0.03185800835490227
498,CA,0.9981319060106235,0.766,0.766,999,0.031237948685884476
498,NY,0.00012946324938491738,0.7346,0.7346,0,0.031237948685884476
498,TX,0.001738630739991441,0.7436,0.7436,1,0.031237948685884476
499,CA,0.9981562158478688,0.7654,0.7654,999,0.20677035301923752
499,NY,0.00012716445174773525,0.7246,0.7246,0,0.20677035301923752
499,TX,0.0017166197003834142,0.7294,0.7294,1,0.20677035301923752
500,CA,0.9981940914834979,0.765,0.765,999,0.031252458691596985
500,NY,0.0001242302793987308,0.7262,0.7262,0,0.031252458691596985
500,TX,0.0016816782371032995,0.7334,0.7334,1,0.031252458691596985
501,CA,0.998226872443606,0.768,0.768,1000,0.025102347135543823
501,NY,0.00012150331488500306,0.7358,0.7358,0,0.025102347135543823
501,TX,0.0016516242415091009,0.7462,0.7462,0,0.025102347135543823
502,CA,0.9982494108686686,0.7694,0.7694,997,0.03163851425051689
502,NY,0.00011929310853939485,0.738,0.738,0,0.03163851425051689
502,TX,0.001631296022792066,0.7492,0.7492,3,0.03163851425051689
503,CA,0.9982701153447567,0.769,0.769,1000,0.024786144495010376
503,NY,0.00011717854801506878,0.7328,0.7328,0,0.024786144495010376
503,TX,0.0016127061072282252,0.747,0.747,0,0.024786144495010376
504,CA,0.9982925311586335,0.7752,0.7752,999,0.03161671385169029
504,NY,0.00011478323762077623,0.7418,0.7418,0,0.03161671385169029
504,TX,0.0015926856037456986,0.7584,0.7584,1,0.03161671385169029
505,CA,0.9983097343873232,0.772,0.772,996,0.03159887716174126
505,NY,0.00011262555689644561,0.7416,0.7416,0,0.03159887716174126
505,TX,0.001577640055780392,0.756,0.756,4,0.03159887716174126
506,CA,0.9983258845383003,0.7698,0.7698,1000,0.025068659335374832
506,NY,0.00011069517104120958,0.7408,0.7408,0,0.025068659335374832
506,TX,0.0015634202906584767,0.7436,0.7436,0,0.025068659335374832
507,CA,0.998350801999922,0.7714,0.7714,1000,0.02566419169306755
507,NY,0.00010888403398644767,0.737,0.737,0,0.02566419169306755
507,TX,0.0015403139660915268,0.7528,0.7528,0,0.02566419169306755
508,CA,0.9983690602225198,0.7716,0.7716,996,0.03155951201915741
508,NY,0.00010677149483185016,0.7398,0.7398,0,0.03155951201915741
508,TX,0.0015241682826484372,0.7466,0.7466,4,0.03155951201915741
509,CA,0.9983924474588654,0.7736,0.7736,998,0.030777860432863235
509,NY,0.0001048574160324266,0.7316,0.7316,0,0.030777860432863235
509,TX,0.0015026951251022333,0.7422,0.7422,2,0.030777860432863235
510,CA,0.9984214885082242,0.774,0.774,1000,0.024296749383211136
510,NY,0.00010237730215796766,0.7354,0.7354,0,0.024296749383211136
510,TX,0.0014761341896177553,0.7402,0.7402,0,0.024296749383211136
511,CA,0.9984517938837373,0.7712,0.7712,999,0.03188184276223183
511,NY,0.00010015274120589051,0.7434,0.7434,0,0.03188184276223183
511,TX,0.001448053375056843,0.7494,0.7494,1,0.03188184276223183
512,CA,0.9984711588856132,0.776,0.776,999,0.03409343957901001
512,NY,9.858269846005803e-05,0.7372,0.7372,0,0.03409343957901001
512,TX,0.0014302584159267635,0.7498,0.7498,1,0.03409343957901001
513,CA,0.9984943771290348,0.7732,0.7732,998,0.03148600459098816
513,NY,9.643121968470219e-05,0.7352,0.7352,0,0.03148600459098816
513,TX,0.001409191651280581,0.7462,0.7462,2,0.03148600459098816
514,CA,0.998517866153022,0.7696,0.7696,1000,0.024139009416103363
514,NY,9.43669009034509e-05,0.7368,0.7368,0,0.024139009416103363
514,TX,0.001387766946074582,0.7452,0.7452,0,0.024139009416103363
515,CA,0.9985387198734518,0.7712,0.7712,992,0.031278349459171295
515,NY,9.261971994391272e-05,0.7422,0.7422,0,0.031278349459171295
515,TX,0.0013686604066042482,0.7466,0.7466,8,0.031278349459171295
516,CA,0.9985592159428684,0.7736,0.7736,998,0.03716598078608513
516,NY,9.110511981399312e-05,0.7386,0.7386,1,0.03716598078608513
516,TX,0.00134967893731757,0.7534,0.7534,1,0.03716598078608513
517,CA,0.9985763612071913,0.776,0.776,999,0.03162164241075516
517,NY,8.930879620961444e-05,0.7486,0.7486,0,0.03162164241075516
517,TX,0.0013343299965991088,0.7558,0.7558,1,0.03162164241075516
518,CA,0.9985928922641949,0.768,0.768,997,0.03801824524998665
518,NY,8.793240220219161e-05,0.7414,0.7414,1,0.03801824524998665
518,TX,0.0013191753336028484,0.7456,0.7456,2,0.03801824524998665
519,CA,0.9986109037082749,0.774,0.774,1000,0.025116879492998123
519,NY,8.661099948659359e-05,0.7412,0.7412,0,0.025116879492998123
519,TX,0.0013024852922384781,0.7506,0.7506,0,0.025116879492998123
520,CA,0.9986296598177798,0.771,0.771,999,0.03104841336607933
520,NY,8.50112202900893e-05,0.7376,0.7376,0,0.03104841336607933
520,TX,0.0012853289619301127,0.7452,0.7452,1,0.03104841336607933
521,CA,0.998649960359499,0.776,0.776,999,0.0323440246284008
521,NY,8.340965510758901e-05,0.7482,0.7482,0,0.0323440246284008
521,TX,0.0012666299853933997,0.7522,0.7522,1,0.0323440246284008
522,CA,0.9986682156220221,0.7738,0.7738,999,0.031430456787347794
522,NY,8.210553185859461e-05,0.7396,0.7396,0,0.031430456787347794
522,TX,0.001249678846119239,0.7512,0.7512,1,0.031430456787347794
523,CA,0.9986856978302995,0.7748,0.7748,997,0.030956842005252838
523,NY,8.052389420938598e-05,0.74,0.74,0,0.030956842005252838
523,TX,0.0012337782754911323,0.7538,0.7538,3,0.030956842005252838
524,CA,0.9987018541879131,0.774,0.774,999,0.03206770867109299
524,NY,7.894627146503818e-05,0.7522,0.7522,0,0.03206770867109299
524,TX,0.0012191995406219118,0.7614,0.7614,1,0.03206770867109299
525,CA,0.9987114713982114,0.771,0.771,999,0.03182338550686836
525,NY,7.797688215088359e-05,0.7408,0.7408,0,0.03182338550686836
525,TX,0.001210551719637754,0.7488,0.7488,1,0.03182338550686836
526,CA,0.9987279547235726,0.7692,0.7692,999,0.03149646148085594
526,NY,7.664844540777388e-05,0.7342,0.7342,0,0.03149646148085594
526,TX,0.0011953968310196544,0.7456,0.7456,1,0.03149646148085594
527,CA,0.9987453949795965,0.7766,0.7766,999,0.03183608874678612
527,NY,7.513342482633747e-05,0.75,0.75,0,0.03183608874678612
527,TX,0.0011794715955771513,0.7586,0.7586,1,0.03183608874678612
528,CA,0.9987584537423432,0.7722,0.7722,1000,0.024056795984506607
528,NY,7.400946336525621e-05,0.7352,0.7352,0,0.024056795984506607
528,TX,0.0011675367942915287,0.7422,0.7422,0,0.024056795984506607
529,CA,0.9987797371028054,0.7754,0.7754,998,0.03196587413549423
529,NY,7.246583763919576e-05,0.7452,0.7452,0,0.03196587413549423
529,TX,0.001147797059555314,0.752,0.752,2,0.03196587413549423
530,CA,0.9987960781804613,0.7736,0.7736,1000,0.0245552696287632
530,NY,7.123434098574519e-05,0.7474,0.7474,0,0.0245552696287632
530,TX,0.00113268747855295,0.7566,0.7566,0,0.0245552696287632
531,CA,0.9988079731110235,0.7766,0.7766,998,0.030931975692510605
531,NY,7.018288782325975e-05,0.7516,0.7516,0,0.030931975692510605
531,TX,0.0011218440011531614,0.7568,0.7568,2,0.030931975692510605
532,CA,0.9988214476336823,0.7772,0.7772,999,0.03127925097942352
532,NY,6.919622016368495e-05,0.7498,0.7498,0,0.03127925097942352
532,TX,0.0011093561461539851,0.7578,0.7578,1,0.03127925097942352
533,CA,0.9988346088958578,0.7694,0.7694,1000,0.025029238313436508
533,NY,6.813028442627448e-05,0.7354,0.7354,0,0.025029238313436508
533,TX,0.0010972608197158422,0.7408,0.7408,0,0.025029238313436508
534,CA,0.9988536319876986,0.7722,0.7722,998,0.031783170998096466
534,NY,6.682239594235902e-05,0.737,0.737,0,0.031783170998096466
534,TX,0.0010795456163590603,0.7452,0.7452,2,0.031783170998096466
535,CA,0.9988713863770369,0.7752,0.7752,997,0.030445590615272522
535,NY,6.549631242402553e-05,0.7492,0.7492,0,0.030445590615272522
535,TX,0.0010631173105391705,0.7572,0.7572,3,0.030445590615272522
